https://github.com/apache/couchdb,15,630,49,51900,2758,0,2758,0,5581,106,1,1,8,1,3259,684996,0,26586,0,0,23957,0,0,29277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8624,10990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/continuum,31,9,0,23468,5,0,5,0,2053,12,1,1,6,1,2743,0,5429571,0,22727,0,0,0,0,43242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/maven-ant-tasks,3,8,0,1068,4,0,4,0,407,11,1,1,2,0,609,0,156495,0,0,0,0,0,0,948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/directory-installers,9,2,0,2272,1,0,1,0,73,3,1,1,2,0,1211,0,29977,0,0,0,0,0,0,2052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/maven-plugin-testing,3,8,1,394,4,0,4,0,117,9,1,1,1,0,0,0,211361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/maven-site,10,11,3,8096,7,0,7,0,2761,30,1,1,4,0,0,0,0,0,623,0,0,0,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/maven-sandbox,15,3,0,53739,3,0,3,0,1357,28,1,1,10,0,81,2231,3775787,1410,17101,0,2907,0,0,28798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/cassandra,10,1444,20,242872,3131,0,3131,0,20947,191,1,1,9,1,3558,0,17388865,510186,0,0,0,0,0,50936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/maven-pom,1,12,0,20241,14,0,14,0,805,31,1,1,1,0,0,0,0,0,0,0,0,0,0,1896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/tika,23,239,5,420272,386,0,386,0,3068,38,1,1,12,1,4974,4417,5361966,21862,1363,0,0,171,145,1460,0,0,0,0,0,0,0,1124,0,0,0,0,0,0,0,19803,0,4400,0,0,0,0,0,0,0,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/cocoon,16,8,0,321667,11,0,11,0,2821,18,1,1,9,1,2656,1250526,23261524,0,82163,0,0,0,0,9925,0,0,0,0,0,28268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1939640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/struts-site,4,7,0,6864,3,0,3,0,401,9,1,1,6,0,663,2363,0,0,407020,0,863,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/directory-server,85,15,1,73527,29,0,29,0,4587,13,1,1,4,1,1211,0,13409086,0,0,0,0,0,0,101646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/maven-jxr,1,5,0,424,1,0,1,0,204,12,1,1,5,0,89,0,265550,0,4073,0,0,0,0,1809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/chemistry,4,5,0,3461,5,0,5,0,7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/hive,43,1309,75,378867,1121,0,1121,0,5342,95,1,1,22,1,4384,25872,36466917,383646,4263,2350585,0,75361,28218,263596,0,0,0,0,0,316401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
