https://github.com/coffeescript-cookbook/coffeescript-cookbook.github.io,4,191,6,1343,559,0,559,0,384,76,1,1,4,1,1724,947,0,0,126941,0,1807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/bryanbibat/rails-3_0-tutorial,1,19,1,12987,326,0,326,0,27,1,1,1,0,0,4017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/kikito/love-tile-tutorial,1,25,0,1972,162,0,162,0,45,2,1,1,1,1,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/scipy-lectures/scipy-lecture-notes,1,530,31,23764,1211,0,1211,3,1442,65,1,1,8,1,1228,2805,0,357616,0,0,0,0,69369,5597,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,0,0,0,EDU
https://github.com/krams915/spring-jqgrid-tutorial,1,64,0,242,17,0,17,0,5,1,1,0,2,0,0,3927,18258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/acburk/CoreData-Tutorial-1,3,35,0,155,61,0,61,0,7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/clarkware/iphone-rails-tutorial,1,22,0,4372,166,0,166,0,14,1,1,1,4,1,3408,50632,0,0,0,0,56913,0,21104,0,0,925093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/biasedbit/netty-tutorials,1,47,1,149,63,0,63,0,2,1,1,1,1,0,122,0,86176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/wbzyl/sp-tutorial,1,13,0,6968,27,0,27,0,484,3,1,1,5,0,604,15,0,0,25121,0,2559,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/krams915/spring-fileupload-tutorial,1,57,0,271,16,0,16,0,1,1,1,0,2,0,0,52586,6868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/railstutorial/sample_app,4,574,0,624,459,0,459,0,106,1,1,1,4,0,232,5998,0,0,48666,0,81952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/Gazler/Oauth2-Tutorial,2,21,0,251,133,0,133,0,24,1,1,1,4,0,8382,6889,0,0,718,0,47809,0,0,0,0,0,0,0,0,0,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/activefx/restful_authentication_tutorial,1,19,0,1098,172,0,172,0,0,0,1,1,2,1,7377,149,0,0,0,0,205836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/antoviaque/backbone-relational-tutorial,1,26,4,1410,79,0,79,0,20,4,1,1,4,1,1929,189842,0,0,7796,0,0,0,0,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/simonsarris/Canvas-tutorials,1,37,0,197,82,0,82,0,1,1,1,1,1,0,142,34672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/TideSofDarK/tutorial-basics,1,17,0,103,12,0,12,0,1,1,1,1,1,0,75,0,3395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/clementfarabet/ipam-tutorials,2,36,4,3995,77,0,77,0,168,2,1,1,2,0,2950,0,0,51932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/guru-sp/tutorial_ruby,2,13,0,919,21,0,21,0,135,9,1,1,2,0,1241,0,0,0,88521,0,1787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/fernandomantoan/backbone-tutorial-series,1,25,0,319,72,0,72,0,34,1,1,1,5,0,2768,308062,0,0,5817,0,3263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
